state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
MT,1598745123021,RAVALLI COUNTY SHERIFF'S DEPT,Voicemail,false,8037342100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
MT,1598745126745,RICHLAND COUNTY SHERIFF'S DEPT,AdvancedConnect,true,4064443111,$0.000,$4.780,$0.690,$4.780,false,null,$0.000
MT,1598745126745,RICHLAND COUNTY SHERIFF'S DEPT,AdvancedConnect,false,5054762200,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
MT,1598745126745,RICHLAND COUNTY SHERIFF'S DEPT,Direct Bill,true,4064443111,$0.000,$4.780,$0.690,$4.780,false,null,$0.000
MT,1598745126745,RICHLAND COUNTY SHERIFF'S DEPT,Direct Bill,false,5054762200,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
MT,1598745126745,RICHLAND COUNTY SHERIFF'S DEPT,Inmate Debit,true,4064443111,$0.000,$4.780,$0.690,$4.780,false,null,$0.000
MT,1598745126745,RICHLAND COUNTY SHERIFF'S DEPT,Inmate Debit,false,5054762200,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
MT,1598745126745,RICHLAND COUNTY SHERIFF'S DEPT,Traditional Collect,true,4064443111,$0.000,$4.780,$0.690,$4.780,false,null,$0.000
MT,1598745126745,RICHLAND COUNTY SHERIFF'S DEPT,Traditional Collect,false,5054762200,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
MT,1598745126745,RICHLAND COUNTY SHERIFF'S DEPT,Voicemail,true,4064443111,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
MT,1598745126745,RICHLAND COUNTY SHERIFF'S DEPT,Voicemail,false,5054762200,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
MT,1598745130729,SANDERS COUNTY JAIL,AdvancedConnect,true,4064443111,$0.000,$3.100,$0.500,$3.100,false,null,$0.000
MT,1598745130729,SANDERS COUNTY JAIL,AdvancedConnect,false,4012222080,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
MT,1598745130729,SANDERS COUNTY JAIL,Direct Bill,true,4064443111,$0.000,$3.100,$0.500,$3.100,false,null,$0.000
MT,1598745130729,SANDERS COUNTY JAIL,Direct Bill,false,4012222080,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
MT,1598745130729,SANDERS COUNTY JAIL,Inmate Debit,true,4064443111,$0.000,$3.100,$0.500,$3.100,false,null,$0.000
MT,1598745130729,SANDERS COUNTY JAIL,Inmate Debit,false,4012222080,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
MT,1598745130729,SANDERS COUNTY JAIL,Traditional Collect,true,4064443111,$0.000,$3.100,$0.500,$3.100,false,null,$0.000
MT,1598745130729,SANDERS COUNTY JAIL,Traditional Collect,false,4012222080,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
MT,1598745130729,SANDERS COUNTY JAIL,Voicemail,true,4064443111,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
MT,1598745130729,SANDERS COUNTY JAIL,Voicemail,false,4012222080,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
MT,1598745134544,TOOLE COUNTY JAIL,AdvancedConnect,true,4064443111,$0.000,$4.550,$0.500,$4.550,false,null,$0.000
MT,1598745134544,TOOLE COUNTY JAIL,AdvancedConnect,false,8605664840,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
MT,1598745134544,TOOLE COUNTY JAIL,Direct Bill,true,4064443111,$0.000,$4.550,$0.500,$4.550,false,null,$0.000
MT,1598745134544,TOOLE COUNTY JAIL,Direct Bill,false,8605664840,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
MT,1598745134544,TOOLE COUNTY JAIL,Inmate Debit,true,4064443111,$0.000,$4.550,$0.500,$4.550,false,null,$0.000
MT,1598745134544,TOOLE COUNTY JAIL,Inmate Debit,false,8605664840,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
MT,1598745134544,TOOLE COUNTY JAIL,Traditional Collect,true,4064443111,$0.000,$4.550,$0.500,$4.550,false,null,$0.000
MT,1598745134544,TOOLE COUNTY JAIL,Traditional Collect,false,8605664840,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
MT,1598745134544,TOOLE COUNTY JAIL,Voicemail,true,4064443111,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
MT,1598745134544,TOOLE COUNTY JAIL,Voicemail,false,8605664840,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
